Boolean,JSD,heatmap,data
31702,0.23175500558310946,0.33881819955087866,0.032576892432871804,0.2885610708022366,0.3184710048337004,0.21024954000281793,0.08227963755932707,0.2103649540672155,0.18644681734169918,0.2808231499095136,0.26528856364095643,0.2676139348798513,0.15275851356694786,0.01338991177766254,0.38522939594968486,0.2373016798195154,0.23001278284515975,0.07993581741764128,0.3280479347521462,0.005170240986737956,0.031804423992387906,0.16189761828518137,0.0012483475200688208,0.26150745463863717,0.23124450963184923,0.1571434234152524,0.051448133609221174,0.17348614670594764,0.14086471163656014,0.25780860996017674,0.032615744921865274,0.035501501937800835,0.3366791635385078,0.21065233257121077,0.06883849000602264,0.20836451480216073,0.17404363631557962,0.32957543604395917,0.15205884557735747,0.03230501880706795,0.1332604234335175,0.27397619790728356,0.001622098560130807,0.15520494956894515,0.07322732371575652,0.25677781441089,0.03044498031582992,0.25267742869978665,0.004122592623926534,0.03339185424736683,0.26835331907721327,0.0,0.4279561715353928,0.20598908284598372,0.33633158624069454,0.3027848677009043,0.23535684679512753,0.40043584149304634,0.36064204560069313,0.1263933830345977,0.09760597185806025,0.19215605826588614,0.057890234026845025,0.09461470490063818,0.2634213563376938,0.14140650167595312,0.0899277003984671,0.21559248172776188,0.14291756594070043,0.2628512503588041,0.3276023312250208,0.08496778090030972,0.3563529564225776,0.011516223695951925,0.22819914090339158,0.02933251863346414,0.0014117214084629296,0.1484912125972399,0.33330720735605224,0.3381150371486198,0.13402320787676422,0.030362875261729098,0.09341975452464815,0.0046089376945308135,0.29511236713252165,0.24180397084657734,0.24814156885370875,0.1832042848673658,0.1447881373217223,0.2659302093992648,0.2048657979532056,0.23616104676274804,0.2625657777656201,0.14152909100793626,0.08766636816822872,0.17353422382322153,0.05527998802107666,0.1788373354995743
14075,0.2965060897070535,0.29987305563018457,0.30976466429127103,0.18574940265734147,0.15932060811549914,0.3549563391650092,0.4909905915846029,0.25416615157366357,0.1058967317113717,0.11805253953281941,0.1150039375537373,0.15144799750150842,0.21988022229868578,0.36628821635376896,0.2618933194272044,0.20844853269737007,0.15649865529201706,0.27197793068994525,0.07728212003993865,0.46545906157130723,0.33676575736127534,0.34206700077408986,0.44036456004286184,0.12016398810577636,0.19151879154163973,0.25258266165154897,0.3367794373119748,0.10456047399119986,0.2784752609779261,0.23055913048604704,0.32506896835903,0.3232798534623411,0.1070664220745354,0.1806643303647584,0.22654710092656957,0.35367345418287016,0.10742357552690728,0.12989056989709868,0.23538952846793876,0.339481218232406,0.18664535330262497,0.05549150986605382,0.42898888042134786,0.13516484988497096,0.32341097825981885,0.10506304628604136,0.3449354099653186,0.06871927814276235,0.454343789116133,0.32033529271360833,0.3056724486814383,0.42795617153539284,0.0,0.2176298193724846,0.15254781359534714,0.048176426171025515,0.2959626646903267,0.01191706291515321,0.05456643296950465,0.25165510029900773,0.26329296813450154,0.1721324228244339,0.2507910954045911,0.23269729292659186,0.29837438610721584,0.2699243939323245,0.24037484882816054,0.21969333336087926,0.26510703658891704,0.11307877703058772,0.24373983374403801,0.2204906123510646,0.2789096559128883,0.3738013095073831,0.1565749912359306,0.3417281038115393,0.4393743116175718,0.21757970899050172,0.3614538766509939,0.20476722709284437,0.28803939938152945,0.3304175602988955,0.22522891522744073,0.45207415472535106,0.22416021291298688,0.13422918529746863,0.3093281462977413,0.21173120803882317,0.23763190248970467,0.10140036530552238,0.21337362167495558,0.25273606357385214,0.0684586336620082,0.22714004615392674,0.3414808511658043,0.10635487020541412,0.5239546893884568,0.30101213355412104
32744,0.04926929931944621,0.11402451347677571,0.16131741973270397,0.1470061404796965,0.03341826857760508,0.12369820934442652,0.23499748042207114,0.022056231769027518,0.04508307075867664,0.14391330794583632,0.0331419640629593,0.18443385049986313,0.035656957389924006,0.148939410120941,0.12255342184162635,0.1549634451080924,0.03854669623141056,0.12909613879746049,0.06616239606311479,0.25108948150375543,0.09238650309847501,0.06474459829600637,0.21522376816718952,0.1080616423321657,0.02432109087599056,0.01532372867933542,0.15387904800900662,0.05562609717565818,0.12342904464136056,0.08056830970200843,0.20637571810557714,0.090840598545115,0.21289526172951373,0.09270726465064343,0.08081563422625464,0.17991084469772012,0.05494243464074704,0.09350144588507953,0.050075924789641374,0.2097390213161406,0.06386907183512039,0.08252696017274797,0.20835581994785668,0.03611920856641185,0.16755676552910528,0.03825967475366901,0.09067306924294233,0.13225164262961564,0.24074320894761236,0.08897312720258792,0.05089749998507885,0.20598908284598377,0.2176298193724846,0.0,0.1255442173290567,0.09470569617997429,0.048382255198842664,0.15394900731133232,0.14211776214692565,0.050818027783385275,0.03008370880774083,0.028438391038132112,0.14323031429181413,0.0631308613625625,0.06561051172283262,0.036070823050615486,0.058488311161730464,0.0013735567962107498,0.14587903555427234,0.03422183538295008,0.06579225223411451,0.05589878787426733,0.052644719304327674,0.13614441563280022,0.02973722880693679,0.09164085204427072,0.21871482772431908,0.03551983166431226,0.2192419732575989,0.12761763412806248,0.07807783589158244,0.09733926561955039,0.04340205752277654,0.23826494124620606,0.058971852211650674,0.05870906418049118,0.05544862950559731,0.008011513276017597,0.047509290129030254,0.03665897479604041,0.02072011657531872,0.10350135206445998,0.13546860146844575,0.030012079868430283,0.15640546241292724,0.0595884352032953,0.3077129071959577,0.08835030369277552
24223,0.2305778452607365,0.06072230475952618,0.2930167449360035,0.21349397142016235,0.07547321275094078,0.334366500712735,0.2740878785526189,0.17087147412731649,0.13599961602283528,0.1893560903448237,0.13574116553073062,0.27021440085333537,0.20354487883461447,0.2770986625181765,0.04560144666007815,0.23580344991672797,0.07872538500874735,0.28344426917052457,0.09062436074620775,0.3795474138569328,0.219705458544263,0.10521283381206438,0.3467894014179773,0.17725107791012856,0.1726906676405045,0.13006796770523016,0.31382485523220216,0.10877058503820525,0.1481154427162551,0.03332548873609621,0.3108162726881504,0.21023425141638863,0.18887071578654663,0.22130372043590346,0.19599313233105353,0.40756706671061926,0.10904018910488472,0.2084509147472461,0.2009368358164194,0.3218284194388948,0.1958102020992291,0.13904347253895083,0.33652342648551586,0.11595443360081459,0.33456426859568467,0.1436051670574206,0.23214828683088462,0.10084768469482032,0.37250528661797083,0.2137027308297158,0.0910705349796165,0.3363315862406946,0.15254781359534714,0.12554421732905668,0.0,0.14674970251180708,0.2295765210124478,0.12446883224237967,0.06089256119381328,0.21260032577737606,0.16966673195513438,0.17797935079796548,0.26357579906772405,0.2248025423840615,0.2539600682915992,0.15276229698530724,0.22091438881997696,0.1266936275710955,0.156633517720367,0.1359241341086213,0.2581741223959655,0.20277795810115778,0.21441211588340778,0.26649904463572116,0.1663939261771712,0.2323990515559102,0.346300251930338,0.20376635273755994,0.4067741579986077,0.28223310955514386,0.27185923841132487,0.22155177854722297,0.19722345281796547,0.36948163320462935,0.2321089053972369,0.07354782739260095,0.24376216011949842,0.11629396366660603,0.20051767205544357,0.12860229938526627,0.20175524492801608,0.30388204025895627,0.09606363113475683,0.17004233561828638,0.3221875940113367,0.10998253478122468,0.3667228404516557,0.27850064964701365
13055,0.12719094546594062,0.23397585017072936,0.19877137875146517,0.09184667397462923,0.08590902733035224,0.16969299416452885,0.37025074948202896,0.1037560900851226,0.02980175752895846,0.07844723302348877,0.026443019946219955,0.12987282487003332,0.1010078864175554,0.24155196437557946,0.21820123733748012,0.10558025868228402,0.07288208848996702,0.13743822583999674,0.044690000373264,0.34164943213306787,0.20523490359802432,0.22417971437193443,0.3124669976024349,0.06328362209110149,0.08128275945462991,0.13126460457612052,0.21687286613071816,0.03869678738814958,0.18004336962265624,0.16165666980053456,0.2291804961300361,0.1983220790680421,0.10980315650583491,0.09234235428663404,0.12207859736231474,0.22393482340459592,0.03952789073162391,0.03227572210316561,0.08862504520984918,0.23962336225813022,0.0638678560000197,0.014358487856880016,0.30253221596034907,0.04554008029674429,0.18214037957545032,0.026663654896622847,0.20420695943555625,0.0634176946378292,0.32955071964174765,0.191106037163862,0.19743442485377027,0.3027848677009042,0.04817642617102551,0.09470569617997432,0.14674970251180708,0.0,0.12722600717591093,0.026180454371084384,0.07776958644386447,0.12973681691693406,0.12927499424915406,0.04850562330911999,0.14950769874565795,0.11552313709109922,0.12831212318766383,0.15297153103101865,0.1195842798935167,0.09588148099661926,0.17967373673070214,0.025280950403898213,0.09444360877046518,0.10638162010660107,0.13164340761077867,0.24378296474826422,0.04711458093882885,0.2021733060822309,0.3160541251075293,0.09734301460913924,0.2558328618326242,0.11107257810929498,0.15264003958308298,0.2041303082902439,0.09930289841468329,0.32646145307980834,0.0827462300386611,0.06867426767041074,0.13674930928521767,0.09036913847270212,0.09095484317075048,0.0190164794533925,0.07464724940519807,0.13537735142654564,0.06584982485745565,0.08737629696215451,0.2219613992732023,0.04203189503456749,0.40937014502846164,0.12994758089203162
16222,0.0006646622516971491,0.18564418786274228,0.19899354032753058,0.1177085666963903,0.10784440123871966,0.03183373204351338,0.2525938345474816,0.008339703199101975,0.09983877212983645,0.22070943747211763,0.06528186359189446,0.2680938979775904,0.0876151263150739,0.18569851650319502,0.20561642717153383,0.12219625318607112,0.09268646267703065,0.10945200479776378,0.16113783107071722,0.2729005127094636,0.13163442351046992,0.12202142681684938,0.23934555820814785,0.17377366582558418,0.07897974474393854,0.07462378503006079,0.19384472869957597,0.12364672875810732,0.16946383979669333,0.14174987315597176,0.25004941935701647,0.14167446969834924,0.3169246698589071,0.15307213417928098,0.1381476745181821,0.18205300548385578,0.12219242470251003,0.06458000543807428,0.027627041517668226,0.2539096492264885,0.06433060804510785,0.14673334794265042,0.23344186690248844,0.08775139085185654,0.1402364418006751,0.08776551512495387,0.11829917892631035,0.23851869119178587,0.26154334207655927,0.1256550533861274,0.10791255663143363,0.23535684679512756,0.2959626646903267,0.04838225519884268,0.22957652101244788,0.12722600717591098,0.0,0.2260235274801463,0.2674979945802888,0.1055060108701027,0.0710794509696407,0.04105757242980914,0.17218075204789562,0.11095848879093763,0.008498651986902256,0.0991899922681484,0.10920581017950204,0.046711784618649124,0.1977570514466368,0.06450785452267617,0.026275795250428023,0.1024732716625568,0.025736967146967868,0.17074332731842612,0.052833474283584744,0.11851557192889998,0.24735927495845783,0.08414170466432783,0.24367686613297693,0.1365274474587966,0.10433203712887783,0.14628039908843832,0.08220995161805875,0.25663213679345637,0.026609194337292398,0.12395034153018873,0.0012354965733960362,0.045014459303855434,0.028160439896356103,0.07060673855041487,0.03245418913848784,0.13362530231703884,0.24456645036535202,0.028049051090503617,0.19260305384084586,0.13092131257679104,0.311064824895689,0.024144646256580225
30415,0.22674245762261214,0.2523129744055277,0.2885627200446379,0.15606060536856892,0.10867630577193942,0.29938058890567887,0.44980149218506627,0.1856578510443424,0.07164382478277682,0.0950744428276335,0.06785472898604544,0.14844353274458622,0.17067936433030406,0.3309092158777171,0.21913819419705477,0.18262309338928218,0.1107002608707912,0.24413283191111623,0.042505119318075046,0.443987417059179,0.2919283683880792,0.2802685468016231,0.4128899164312837,0.09026925392545895,0.13506377412600906,0.1929874021974064,0.30848775424733305,0.072754874762225,0.23127207456384735,0.1863346369361567,0.31068646908637915,0.27748087390178144,0.09758177854685596,0.14322394819193549,0.19121141393029023,0.3245906476429944,0.07609819076945992,0.08977746534148254,0.18465007865391453,0.3241122122664843,0.1480178853135002,0.03343653168691572,0.4018882477326815,0.09532887267481785,0.2982785082602242,0.0650018751782848,0.29763442526918504,0.05369453432967179,0.4319081785975285,0.27725341843379603,0.24019888856521915,0.40043584149304634,0.01191706291515321,0.1539490073113323,0.12446883224237966,0.026180454371084377,0.22602352748014626,0.0,0.04007945230122386,0.20279898182781197,0.20569757700855118,0.12060535257988197,0.2306746784861789,0.19296861394736076,0.23147938359091902,0.21549702126614023,0.19818765125760984,0.1549102565048901,0.2241616219279301,0.06679494671047342,0.18035124806279085,0.18107206243025376,0.20234652141412593,0.33585934124382216,0.1079025411860364,0.29508151956501116,0.4136646800522267,0.168794595032865,0.3222526854461062,0.1642934557857637,0.24007624425396315,0.28510492685207744,0.17938813825943958,0.42929308604288385,0.15916385201437694,0.09517601377070016,0.23821622163935363,0.15143684449049888,0.18642156021518835,0.05756522533652107,0.15354332178159685,0.21110651127444058,0.05406399355876783,0.17364320653021126,0.31030710849322174,0.07464291170297949,0.4986075008665952,0.24689264441624093
16094,0.26789304993391494,0.19024861212125455,0.2685380173823339,0.22281727258993653,0.0926338061146976,0.36731257300849324,0.387864764946966,0.2078072746050343,0.08849022202003795,0.0892358342903894,0.10077866054450611,0.1751801482543442,0.16231146358031123,0.2909725071653927,0.1606864381232666,0.24548204613203117,0.08637891290297846,0.2799785723574334,0.031495495107527034,0.40443072274555303,0.2548105975663026,0.21097290717193112,0.37578682642840633,0.09063554589512458,0.1346046200788747,0.15321148986049504,0.28563881194966884,0.06534696450133655,0.18379122785216073,0.13704839714003786,0.2865866409461915,0.23100932335120744,0.07190240896671501,0.13664545054719135,0.16676128674395554,0.3426969011401309,0.06781270023209592,0.1747296322426705,0.2191017122451446,0.2967299298507911,0.1830452387888794,0.05705550378245306,0.3650940211035545,0.0912955192544064,0.33338968044059863,0.08954091000363529,0.2658392972276324,0.027641942340276025,0.3955396377245711,0.24606642834043646,0.1898436081479486,0.360642045600693,0.05456643296950467,0.14211776214692562,0.06089256119381326,0.07776958644386449,0.26749799458028883,0.04007945230122385,0.0,0.1832037916994944,0.18421023511673912,0.14933708413779168,0.23828819655564923,0.18463715665860925,0.2858397477592096,0.1679967381746224,0.18446764311628244,0.14524179511743757,0.17860475200746728,0.101742824400765,0.24406601815041257,0.17437087066888068,0.24597831551237065,0.2983969349125526,0.13225045016072584,0.26484028654294567,0.37200740613032146,0.16396220726928273,0.31040520559549445,0.19995377067560882,0.24022459563697823,0.24145604183579011,0.1763590264365332,0.3941499020676121,0.221132758365863,0.06643930319636654,0.2833375082453263,0.1428989293535442,0.21853902545769244,0.0912118765578814,0.18132820333977645,0.220769293264683,0.024574696917171138,0.19121620505176168,0.2930260952153886,0.06489441110607333,0.4478486599059508,0.30289434508032875
15866,0.10498815717189894,0.23626724859345724,0.0684123438614638,0.21503000705223818,0.12681145511991285,0.15247429062521492,0.25230853206328047,0.08098660504576183,0.04709282822323498,0.13521723049012843,0.07299156387335909,0.12179145442974323,0.007810192831161735,0.0731065835017259,0.2508569313928381,0.2018357536016277,0.08588257827011102,0.0887240251134342,0.10677425553473832,0.15870861923294916,0.07279489697980414,0.12437337280414243,0.13933772531013155,0.10695040858047379,0.047592421895951066,0.028876577896682864,0.04407762203899132,0.06182001218860117,0.14790270833813546,0.1765646469953912,0.10810141316338101,0.04699476609847574,0.19381856498023475,0.060949897514583115,0.03823664786296699,0.07899486634060288,0.06301525358626242,0.15173391567138567,0.08249056245969648,0.1073940700768897,0.06537116741465292,0.09732503201936703,0.13373762020845673,0.05008477949295391,0.10790001563236044,0.06864939931748751,0.05962960949236541,0.1312099810176852,0.14667958530804015,0.07127581049948101,0.13912091554546974,0.12639338303459768,0.2516551002990077,0.05081802778338529,0.21260032577737603,0.12973681691693406,0.10550601087010271,0.20279898182781197,0.1832037916994944,0.0,0.02170822133268283,0.05058024706270349,0.06809843701199766,0.013484528142346032,0.13498774896929455,0.018546189625975325,0.012096343309506038,0.05919093654819206,0.1637760476451115,0.0729518368178568,0.13179637340390182,0.017494950965787227,0.15018397448434676,0.0930403094233408,0.05443182423536566,0.06003878847323678,0.13910755415994278,0.00850770340762598,0.14347015805581728,0.12369288593101369,0.012755408408433746,0.04971142081079624,0.022199195638216637,0.1468063421332048,0.09966898067021257,0.09595464462781372,0.1156015882967575,0.06246912748310425,0.07699692233268995,0.07894686284979612,0.052300815982143964,0.05156855258554775,0.1370116152313359,0.06330048584932665,0.0412875281984028,0.06551837252472509,0.27347948071259,0.11745394365779688
32716,0.07003571575696373,0.17125135991067236,0.07174303674775258,0.15853287751726985,0.1018021348984404,0.11480588912728615,0.16244342597720074,0.04582275679940701,0.04685506413887812,0.15702244606869495,0.06694848789408472,0.16561356482917333,0.028236927125480003,0.052970251644300914,0.19344193944002944,0.14653408845618593,0.07021267234738568,0.06776012664896147,0.11664259984184445,0.12867683755149392,0.03546812684200956,0.0616212869470709,0.10498821960119753,0.12662229001284386,0.05834132935071494,0.01683839061109069,0.06485486635934029,0.053474757523175126,0.09552280178703909,0.1146153735307572,0.10322912832223902,0.022179338280824426,0.21736515409917823,0.09433759959164845,0.03441156525156698,0.14442627703034738,0.05420979808165712,0.13872035931950594,0.04712990312279539,0.1047679539805696,0.043062239236614515,0.11147585502841925,0.10033295491623753,0.03440229113245613,0.08937009326421383,0.07666367131018581,0.027789886782648404,0.13037097161206426,0.11970525935476117,0.03562239283958706,0.08906926998721304,0.09760597185806022,0.26329296813450154,0.030083708807740826,0.16966673195513443,0.129274994249154,0.0710794509696407,0.20569757700855124,0.18421023511673915,0.021708221332682825,0.0,0.04281852870413142,0.06281872593337681,0.02851289484893369,0.09955101371114379,0.019095856521990986,0.023281720934567884,0.03615924157983389,0.1119521846936487,0.0679151124869429,0.12207463973568677,0.02138957715747926,0.12273882821091557,0.05664223300626067,0.06041169983329135,0.02827599101132093,0.10758124093282825,0.027227272100627493,0.21416715334220343,0.16838049788689577,0.039442962416875824,0.024712730918131365,0.015476348497897297,0.11832838165832718,0.08761151591166726,0.08574441687641123,0.08135553513899849,0.03181711740809425,0.0420918063973645,0.07291885875548994,0.04500143953273025,0.10706984793066872,0.13657750096813837,0.0292305840981813,0.07325407279911539,0.056795611900962106,0.19924303591615047,0.08102366571870694
27517,0.040924549934797314,0.20231384468480773,0.12484705117268613,0.11493025977907406,0.07131328086973168,0.08208917868400631,0.256362370311102,0.02629048847784033,0.026437120074009217,0.09580905081583535,0.020254063233246432,0.16839512740332532,0.03004520531623997,0.14179049928776444,0.21113653775763763,0.11582641145331596,0.04386777482311878,0.08068010128284103,0.0706972076411668,0.23124815036874727,0.09957763454202365,0.13137721883321596,0.20099848866363446,0.06516899175835664,0.02280257933416328,0.049497463913759976,0.1313608315070911,0.036310966103687614,0.11975101537602831,0.1353452245239728,0.16542890465014481,0.10130220765477752,0.16619616735217085,0.05498466541313109,0.058615659909306055,0.14044380441465798,0.03602001187630424,0.04399150427289413,0.025942406766409423,0.1699129412891733,0.02778701917912936,0.04483558838462786,0.1938475570021966,0.021077081652216192,0.1157719575019065,0.018940138729282834,0.09361758688560148,0.11271132945339671,0.22021154825374994,0.09184907605983858,0.12761194327196557,0.19215605826588614,0.1721324228244339,0.028438391038132088,0.17797935079796556,0.04850562330911998,0.04105757242980915,0.12060535257988197,0.1493370841377917,0.05058024706270349,0.042818528704131414,0.0,0.10576375302850834,0.043702219263689494,0.04994795643167277,0.06765868732568703,0.04273392186709232,0.02890035081125615,0.1331599672867339,0.019992932934738483,0.03881606984290148,0.03829822224388407,0.06455535393473064,0.13552875852612062,0.00794511503768883,0.09232258396894294,0.20538526744498448,0.027739474754293877,0.1821139140159787,0.07638033308935996,0.06761617320163357,0.10494384582876563,0.02663323139692579,0.21710539353095853,0.03835076904950671,0.057662135351409335,0.04816201479947281,0.024959506285700005,0.024960273520592817,0.01954762835443153,0.008249896108339302,0.06782179047445933,0.11908976027781867,0.019328970279685047,0.13924269928144664,0.039143680745455524,0.2961046320520558,0.052043514426525966
14302,0.1693197426855841,0.31176248331639445,0.018240644611401978,0.1723686108723359,0.23247774148845463,0.1569952912709523,0.18949301801692972,0.1501554214585593,0.07389989507484171,0.17362921730498582,0.13803178303089764,0.1250171279062184,0.08584087291250775,0.0340374901956927,0.3351162178069603,0.13728191643262566,0.15945049981922244,0.02466250877959595,0.20223716053201007,0.0686047652340796,0.06369199275720734,0.17459987658323708,0.06279525600611587,0.1572684243972653,0.15600537080929677,0.11435836782470725,0.02776104588044804,0.08038867313328701,0.13982273538304227,0.22142213699701774,0.025357201175106123,0.04485986257495451,0.2161220815041308,0.12805557832971703,0.038325229745071535,0.13446566701708296,0.08173788861340543,0.18400127527739163,0.0917930216114991,0.029447613073639238,0.05045005210316436,0.14190484635659967,0.05800090925319272,0.07517184573413471,0.02858098038539559,0.14179548076848378,0.05637764278573284,0.13892448556641623,0.061294219893224054,0.058540180593302654,0.23379764641590609,0.057890234026845025,0.25079109540459105,0.14323031429181415,0.26357579906772394,0.14950769874565797,0.17218075204789562,0.23067467848617895,0.2382881965556493,0.06809843701199766,0.06281872593337678,0.10576375302850835,0.0,0.045257434899989,0.19486409774800204,0.10095203129355697,0.04810473585148024,0.15462425778520344,0.13721744070750344,0.13555039970453803,0.22573510968900695,0.04110224884628778,0.26912938653567103,0.056346103265524125,0.1314181336042544,0.055061425397051694,0.06459878595901263,0.08015903232553415,0.25925099173224087,0.229298296340108,0.06630878686917835,0.04161826161322356,0.04834260513474101,0.06189484015568697,0.17238589696648376,0.16199134111170893,0.18597646023666903,0.13414594279567266,0.08739274750345756,0.13870534124145664,0.12593569071682695,0.15101405264078427,0.1470397625905258,0.09016140246772197,0.042335581626822175,0.0838662157387447,0.17231029664276665,0.12149065691688449
31159,0.10949102707387481,0.2581800780241492,0.04133076372292567,0.20005025121203807,0.14241987220867086,0.13955367888386527,0.21795534337058842,0.08604370845973669,0.042842844275311404,0.10895476424394854,0.08022890552542317,0.12108774092076022,0.012523662127260953,0.05840187792579292,0.2754789097455678,0.17961709671825685,0.08377713090230893,0.061640892143643336,0.11620353217500756,0.12257944473980836,0.05183773063381947,0.1353711026609174,0.1049242996963739,0.08482065010394521,0.05114697747231699,0.04503228382695778,0.03596860204391013,0.04804101334685658,0.11972732743539301,0.18489788021025377,0.07126309293376304,0.04302669918140109,0.17261228092035535,0.046040868702183796,0.016016291613712517,0.07970757261903974,0.04852296867956281,0.14321614283829254,0.06968770019449541,0.07140868616680057,0.047813354440653766,0.08595128799208418,0.09956529797976973,0.03771407142583841,0.07861299633982005,0.06651577399796946,0.04737470274926543,0.11824602669549873,0.11325034999163627,0.0484748480862809,0.1638590612059258,0.09461470490063821,0.23269729292659186,0.06313086136256246,0.2248025423840615,0.11552313709109924,0.11095848879093768,0.19296861394736078,0.18463715665860925,0.013484528142346033,0.028512894848933695,0.0437022192636895,0.04525743489998901,0.0,0.13411938361728198,0.0406138719816837,0.0025035083294544787,0.07075180952612681,0.12904063502846064,0.07751131563532335,0.13346107440156416,0.0048973036555235725,0.16707947043387328,0.06574302121287862,0.051296215932301326,0.046363161631016364,0.10516867251146325,0.010847854418501189,0.15080795023000004,0.11530158568874382,0.024962655653597607,0.042755674669426674,0.011274317685810942,0.11351563267513087,0.117168168251336,0.09293483010903991,0.1223974188658806,0.06516739177853756,0.06448386804618364,0.08191737929776265,0.050092037472700725,0.05266594511910566,0.12519886363557384,0.05466542187580119,0.045510111743427076,0.05026775703897024,0.22601440476196577,0.10325794889629143
31598,0.008907526873999084,0.20098832048405502,0.2232566641403468,0.10596929368202132,0.11509261720594047,0.02539154402076641,0.27505282579051116,0.022103715226505397,0.11621260857567747,0.23200702415635605,0.07756370503774115,0.2915587057529062,0.11052076952373814,0.21927254659125256,0.22135502114060934,0.11153716751857647,0.11004051655334468,0.11747750637277564,0.17882320903734641,0.3026291258685487,0.1548597212312633,0.15174288074024989,0.267044602160141,0.1841052275049317,0.09326315156678347,0.10295410661009548,0.2259901813062392,0.13926798364803306,0.1896260197833205,0.1598006357936531,0.2775453621837113,0.17384454265773186,0.3328324629433375,0.16839658745354757,0.1603532376555726,0.200444157247882,0.1367458684925016,0.05779591291906323,0.027705837518125,0.28160454570982846,0.07036731650832774,0.1544275303558738,0.2613817445023895,0.10324372624665862,0.15114060258320083,0.09541511872264175,0.14449208698515648,0.2601897230183292,0.29188685376694884,0.1460992190432187,0.1359795331291408,0.2634213563376937,0.2983743861072158,0.06561051172283267,0.253960068291599,0.12831212318766377,0.008498651986902247,0.23147938359091902,0.2858397477592095,0.1349877489692946,0.09955101371114379,0.04994795643167277,0.19486409774800204,0.13411938361728198,0.0,0.13293623814698705,0.13146183432127578,0.06274944913081923,0.21663596785002592,0.07673434816398617,0.021208520844514432,0.12467099750979796,0.03123893182057233,0.1965985476175469,0.06312466527106743,0.1442844923768233,0.2760254636170372,0.10573857205442552,0.2683711707569153,0.14781586526297072,0.1327938152518299,0.17833850739802734,0.10061991340535337,0.28698422800901646,0.0359067518639814,0.14295652899204409,0.00604443023469656,0.06018551048549983,0.02934414410180724,0.07990131947408864,0.03860159412588758,0.14913815575357015,0.266374944479149,0.03531764895639833,0.22892570056021694,0.14673037754858276,0.3380407635447886,0.01931994209226272
7678,0.0986752979722132,0.15676362075934364,0.10203946209239223,0.21950511676991463,0.09785062704994073,0.16395229480617488,0.21859683868888108,0.07068580427326558,0.06504060866279918,0.1607338189125061,0.08015572572780988,0.16238963621222882,0.027438530346307968,0.08429722897073322,0.1710064519426956,0.2134126112571841,0.06758135974369217,0.11969238301222475,0.10192117518004401,0.17521345792440907,0.0716057097799282,0.06582823083649854,0.15381281098705704,0.13017807972131196,0.060401097377395394,0.007576498977602937,0.07923787094658355,0.06947561061904828,0.1282151730928753,0.11530398055900361,0.1423685138055737,0.04772045161532005,0.21525588247870253,0.0934306840238053,0.05869101243393843,0.12167426323663896,0.06988756490707651,0.17370651262751044,0.09015586651674501,0.14150000439135116,0.0872600036324882,0.12127954013460426,0.1479853712176753,0.05495041183662218,0.14317015820045179,0.08544923700901405,0.061277206435617806,0.1363027765350353,0.16472472340115052,0.07375692616293114,0.07508598780517797,0.1414065016759531,0.2699243939323246,0.036070823050615486,0.15276229698530724,0.15297153103101868,0.09918999226814842,0.21549702126614018,0.1679967381746224,0.01854618962597533,0.01909585652199098,0.06765868732568703,0.10095203129355698,0.04061387198168369,0.13293623814698696,0.0,0.03815705092454953,0.044498550392712555,0.1500388092876926,0.08037479606728937,0.14393889915761993,0.04217705081184189,0.13561735112583645,0.09815917506992188,0.06960088246382758,0.06239752601282059,0.15282666983053378,0.02922081331862796,0.169770866124075,0.15448648800412046,0.036256894398027026,0.05227969428994669,0.043047206459393285,0.1645912108211321,0.1088069830017259,0.0804650027739132,0.10928984296631673,0.04988406793537804,0.08347020511125194,0.0877735979683959,0.06711044320133963,0.08896042358588307,0.14023590380492268,0.06361201656047827,0.07414604034671088,0.07455528764310929,0.2596530908586383,0.1292457068321622
